Total_Trans_Ct,Total_Revolving_Bal,Total_Relationship_Count,Months_Inactive_12_mon,Target
-1.1829692821315891,0.1251585907676133,-0.5224903089689129,0.8714005999076893,0
-0.5874550281942592,-0.36009822458295304,-0.5224903089689129,-0.29586868447569964,0
-1.2680427469797793,1.6607814241554815,-1.1656563138268508,-1.4631379688590884,0
-0.37477136607378425,1.3192589060100197,-0.5224903089689129,0.8714005999076893,0
-2.331461057582154,-0.32570027311506483,-1.1656563138268508,-0.29586868447569964,0
-1.948630465765299,-1.4313487131543299,-0.5224903089689129,0.8714005999076893,0
-1.0128223524352091,-1.4313487131543299,0.12067569588902496,0.8714005999076893,0
-0.41730809849787925,1.6607814241554815,-0.5224903089689129,0.8714005999076893,0
-1.1829692821315891,-0.20285044644403535,1.4070077056049006,2.038669884291078,0
0.9438673390731606,-1.4313487131543299,0.7638417007469629,-0.29586868447569964,0
-0.5874550281942592,-1.269186941948571,-1.8088223186847887,0.8714005999076893,0
-0.5023815633460692,-1.4313487131543299,-1.1656563138268508,0.8714005999076893,0
0.5610367472563056,-1.4313487131543299,-1.1656563138268508,0.8714005999076893,0
-1.0553590848593042,-0.38712518645057953,1.4070077056049006,-0.29586868447569964,0
-1.480726409100254,-0.5333164801891046,-0.5224903089689129,0.8714005999076893,0
-0.9277488875870192,-1.4313487131543299,-1.8088223186847887,-0.29586868447569964,0
-0.0770142391051193,1.6607814241554815,0.7638417007469629,0.8714005999076893,0
-0.2896979012255943,-1.4313487131543299,0.12067569588902496,0.8714005999076893,0
-0.37477136607378425,-1.4313487131543299,-1.1656563138268508,-0.29586868447569964,0
-0.24716116880149927,-1.1021111776759709,0.7638417007469629,2.038669884291078,0
-0.8426754227388292,-0.6991637461949943,0.12067569588902496,-0.29586868447569964,0
-0.7150652254665443,-1.4313487131543299,-1.8088223186847887,-0.29586868447569964,0
-2.118777395461679,-0.7040777392618356,-0.5224903089689129,-0.29586868447569964,0
-0.7150652254665443,0.7725771773239385,-1.1656563138268508,-0.29586868447569964,0
-1.0128223524352091,-0.718819718462359,-1.1656563138268508,-0.29586868447569964,0
-1.608336606372539,-1.4313487131543299,-0.5224903089689129,0.8714005999076893,0
-1.0553590848593042,0.0563626878318368,-1.8088223186847887,-0.29586868447569964,0
-0.8001386903147343,-1.4313487131543299,0.12067569588902496,0.8714005999076893,0
-1.0128223524352091,0.9838788791981092,-1.8088223186847887,0.8714005999076893,0
-1.0978958172833992,-1.4313487131543299,0.7638417007469629,-0.29586868447569964,0
-0.0344775066810243,1.1902665880054386,1.4070077056049006,0.8714005999076893,0
-0.9702856200111142,-1.4313487131543299,-0.5224903089689129,0.8714005999076893,0
-1.0978958172833992,-0.8035860988653694,-0.5224903089689129,-0.29586868447569964,0
-0.9702856200111142,-1.4313487131543299,-1.1656563138268508,0.8714005999076893,0
-1.8635570009171092,-0.017347208170780875,-0.5224903089689129,-0.29586868447569964,0
0.9438673390731606,1.6607814241554815,-1.1656563138268508,0.8714005999076893,0
-0.6725284930424492,-0.5591149437900208,-1.1656563138268508,2.038669884291078,0
-1.0978958172833992,-1.4313487131543299,1.4070077056049006,0.8714005999076893,0
-1.1404325497074943,-1.4313487131543299,0.12067569588902496,-0.29586868447569964,0
-1.3531162118279692,1.6607814241554815,1.4070077056049006,2.038669884291078,0
-0.2896979012255943,-0.24584788577889566,-1.1656563138268508,0.8714005999076893,0
-0.9277488875870192,-0.1659954984427265,-0.5224903089689129,0.8714005999076893,0
-0.5449182957701643,-1.4313487131543299,-1.1656563138268508,0.8714005999076893,0
-0.5874550281942592,1.6607814241554815,-1.1656563138268508,0.8714005999076893,0
-0.37477136607378425,-1.4313487131543299,-1.1656563138268508,-0.29586868447569964,0
-0.6725284930424492,-1.4313487131543299,-1.1656563138268508,2.038669884291078,0
-1.1404325497074943,-1.4313487131543299,1.4070077056049006,-0.29586868447569964,0
-1.4381896766761593,-1.4313487131543299,-1.8088223186847887,0.8714005999076893,0
-1.2680427469797793,-1.4313487131543299,-1.1656563138268508,2.038669884291078,0
-0.5023815633460692,-1.4313487131543299,-1.1656563138268508,-0.29586868447569964,0
-0.8426754227388292,-0.9399494064702121,-1.8088223186847887,0.8714005999076893,0
-0.9702856200111142,0.7344937310559194,0.12067569588902496,-0.29586868447569964,0
-0.45984483092197426,-1.4313487131543299,0.7638417007469629,0.8714005999076893,0
-0.6299917606183543,-0.3011303077808589,-1.1656563138268508,0.8714005999076893,0
-0.8426754227388292,-1.4313487131543299,1.4070077056049006,0.8714005999076893,0
-1.2255060145556842,1.6607814241554815,0.12067569588902496,-0.29586868447569964,0
-1.6934100712207292,0.3917427146437472,-1.8088223186847887,2.038669884291078,0
-0.37477136607378425,-1.4313487131543299,-1.1656563138268508,0.8714005999076893,0
-1.778483536068919,0.7443217171896017,1.4070077056049006,0.8714005999076893,0
-1.4381896766761593,-1.4313487131543299,-0.5224903089689129,0.8714005999076893,0
-0.24716116880149927,-1.4313487131543299,-0.5224903089689129,0.8714005999076893,0
-1.608336606372539,1.0084488445323152,0.7638417007469629,-0.29586868447569964,0
-1.9911671981893941,0.5686464650500297,-1.1656563138268508,0.8714005999076893,0
0.3058163527117357,1.0465322908003343,-1.8088223186847887,-0.29586868447569964,0
-1.0128223524352091,1.5219611200172183,-0.5224903089689129,-0.29586868447569964,0
-1.0128223524352091,-1.4313487131543299,1.4070077056049006,0.8714005999076893,0
-0.6299917606183543,-1.4313487131543299,1.4070077056049006,-0.29586868447569964,0
-2.033703930613489,-1.4313487131543299,-1.1656563138268508,-0.29586868447569964,0
-0.9277488875870192,-0.9092369498024547,0.12067569588902496,-0.29586868447569964,0
-0.9702856200111142,-1.4313487131543299,-1.1656563138268508,0.8714005999076893,0
-1.4381896766761593,-1.4313487131543299,-0.5224903089689129,0.8714005999076893,0
1.0289408039213506,1.6607814241554815,0.7638417007469629,0.8714005999076893,0
-1.1404325497074943,-1.4313487131543299,-1.1656563138268508,0.8714005999076893,0
-0.8001386903147343,-1.4313487131543299,-0.5224903089689129,0.8714005999076893,0
-0.6299917606183543,-1.4313487131543299,-0.5224903089689129,0.8714005999076893,0
-0.8001386903147343,-0.8146425832657621,-1.8088223186847887,0.8714005999076893,0
-2.331461057582154,-1.4313487131543299,-1.1656563138268508,0.8714005999076893,0
-1.1404325497074943,0.10673111676695887,1.4070077056049006,0.8714005999076893,0
-0.2896979012255943,1.158325633070971,1.4070077056049006,-0.29586868447569964,0
-1.5232631415243492,-1.4313487131543299,-1.1656563138268508,0.8714005999076893,0
-0.9702856200111142,1.6607814241554815,-1.1656563138268508,0.8714005999076893,0
-0.9702856200111142,-0.4546925911196458,-1.1656563138268508,0.8714005999076893,0
-0.9277488875870192,-1.4313487131543299,-0.5224903089689129,0.8714005999076893,0
-0.5449182957701643,-0.3809826951170281,-1.1656563138268508,-0.29586868447569964,0
-1.1404325497074943,-1.4313487131543299,0.12067569588902496,0.8714005999076893,0
-0.5023815633460692,1.6607814241554815,-1.8088223186847887,-0.29586868447569964,0
-0.8426754227388292,-1.4313487131543299,-1.1656563138268508,-0.29586868447569964,0
-1.8635570009171092,-1.4313487131543299,0.12067569588902496,0.8714005999076893,0
-0.8852121551629242,-1.4313487131543299,-1.8088223186847887,0.8714005999076893,0
-0.45984483092197426,-1.194248547679243,0.12067569588902496,-0.29586868447569964,0
-1.2255060145556842,0.16569903356905302,-0.5224903089689129,0.8714005999076893,0
-0.6725284930424492,-1.4313487131543299,-1.1656563138268508,2.038669884291078,0
0.3058163527117357,1.6607814241554815,-1.1656563138268508,0.8714005999076893,0
-1.8210202684930141,1.6607814241554815,1.4070077056049006,-0.29586868447569964,0
0.6461102121044956,-1.4313487131543299,-1.1656563138268508,0.8714005999076893,0
-0.9277488875870192,-1.4313487131543299,0.12067569588902496,2.038669884291078,0
-1.1404325497074943,-1.4313487131543299,-1.8088223186847887,0.8714005999076893,0
-0.8852121551629242,-1.4313487131543299,-0.5224903089689129,-1.4631379688590884,0
-0.33223463364968925,1.5870715281528638,-1.1656563138268508,-0.29586868447569964,0
-1.0128223524352091,0.9838788791981092,-1.8088223186847887,0.8714005999076893,0
1.2416244660418256,-1.4313487131543299,0.7638417007469629,-0.29586868447569964,0
-0.33223463364968925,-0.5873704039243576,-1.1656563138268508,0.8714005999076893,0
0.17820615543945068,-1.4313487131543299,-1.1656563138268508,0.8714005999076893,0
-1.3531162118279692,-1.4313487131543299,0.12067569588902496,2.038669884291078,0
-0.6725284930424492,-1.4313487131543299,0.12067569588902496,-0.29586868447569964,0
-1.0553590848593042,-1.4313487131543299,-0.5224903089689129,2.038669884291078,0
-1.3956529442520642,-1.4313487131543299,0.12067569588902496,-0.29586868447569964,0
-1.0553590848593042,-1.4313487131543299,0.12067569588902496,0.8714005999076893,0
-0.9277488875870192,-1.4313487131543299,1.4070077056049006,-0.29586868447569964,0
-1.0553590848593042,-1.4313487131543299,0.12067569588902496,0.8714005999076893,0
-0.5023815633460692,1.6607814241554815,-1.8088223186847887,0.8714005999076893,0
-0.8001386903147343,-1.4313487131543299,1.4070077056049006,0.8714005999076893,0
-0.5874550281942592,-0.2397053944453442,-1.1656563138268508,0.8714005999076893,0
-1.1404325497074943,-1.4313487131543299,-1.8088223186847887,-0.29586868447569964,0
-0.5874550281942592,-1.4313487131543299,0.12067569588902496,-0.29586868447569964,0
-0.8852121551629242,-1.4313487131543299,-1.8088223186847887,-0.29586868447569964,0
-0.9702856200111142,-1.4313487131543299,-1.1656563138268508,0.8714005999076893,0
-0.37477136607378425,-1.4313487131543299,-1.8088223186847887,0.8714005999076893,0
-0.7576019578906392,0.7725771773239385,-0.5224903089689129,0.8714005999076893,0
0.13566942301535567,-0.7777876352644533,-1.8088223186847887,0.8714005999076893,0
-0.9702856200111142,-1.4313487131543299,-1.8088223186847887,0.8714005999076893,0
0.13566942301535567,-0.20776443951087653,0.7638417007469629,-1.4631379688590884,0
-2.203850860309869,1.5035336460165638,-0.5224903089689129,0.8714005999076893,0
-0.8001386903147343,-0.9190649359361371,-0.5224903089689129,0.8714005999076893,0
-1.4381896766761593,-1.4313487131543299,-0.5224903089689129,-0.29586868447569964,0
-0.6725284930424492,-1.4313487131543299,-0.5224903089689129,-0.29586868447569964,0
-0.7150652254665443,-0.309729795647831,0.7638417007469629,0.8714005999076893,0
-0.8852121551629242,-1.4313487131543299,1.4070077056049006,-1.4631379688590884,0
-1.6934100712207292,-1.4313487131543299,0.7638417007469629,-1.4631379688590884,0
-0.6299917606183543,-1.4313487131543299,-1.8088223186847887,0.8714005999076893,0
0.5610367472563056,-1.4313487131543299,-1.1656563138268508,0.8714005999076893,0
-0.0344775066810243,-1.4313487131543299,-1.1656563138268508,0.8714005999076893,0
-0.8852121551629242,-1.4313487131543299,-0.5224903089689129,-1.4631379688590884,0
-1.2255060145556842,-1.4313487131543299,-0.5224903089689129,-0.29586868447569964,0
0.43342654998402064,-1.4313487131543299,-1.8088223186847887,0.8714005999076893,0
-1.310579479403874,-1.4313487131543299,-0.5224903089689129,-0.29586868447569964,0
-1.3956529442520642,-1.4313487131543299,0.12067569588902496,-0.29586868447569964,0
-1.906093733341204,0.16447053530234274,0.7638417007469629,0.8714005999076893,0
-1.0128223524352091,-1.4313487131543299,0.12067569588902496,0.8714005999076893,0
-0.5874550281942592,-1.4313487131543299,-1.8088223186847887,2.038669884291078,0
-0.5023815633460692,-0.9104654480691651,0.12067569588902496,0.8714005999076893,0
-0.2896979012255943,-1.4313487131543299,0.12067569588902496,0.8714005999076893,0
-0.6725284930424492,-1.4313487131543299,0.7638417007469629,0.8714005999076893,0
-0.24716116880149927,-1.1021111776759709,0.7638417007469629,2.038669884291078,0
-0.0344775066810243,1.6607814241554815,0.7638417007469629,0.8714005999076893,0
0.2632796202876407,-0.7556746664636679,-1.8088223186847887,0.8714005999076893,0
-1.1404325497074943,0.9765078895978474,-1.8088223186847887,2.038669884291078,0
-2.203850860309869,1.5035336460165638,-0.5224903089689129,0.8714005999076893,0
-0.11955097152921429,-1.4313487131543299,0.12067569588902496,0.8714005999076893,0
-0.37477136607378425,-1.4313487131543299,-1.8088223186847887,-0.29586868447569964,0
-0.5874550281942592,0.578474451183712,-0.5224903089689129,0.8714005999076893,0
-0.24716116880149927,-1.4313487131543299,-0.5224903089689129,0.8714005999076893,0
-1.2680427469797793,-1.4313487131543299,1.4070077056049006,0.8714005999076893,0
-1.0553590848593042,-0.24461938751218537,0.7638417007469629,-0.29586868447569964,0
-1.1829692821315891,-1.4313487131543299,-1.1656563138268508,-0.29586868447569964,0
-0.8852121551629242,-0.5775424177906752,-0.5224903089689129,-1.4631379688590884,0
-1.6934100712207292,0.43351165571189726,-1.8088223186847887,-1.4631379688590884,0
-0.7150652254665443,-1.4313487131543299,-1.8088223186847887,-0.29586868447569964,0
-0.8426754227388292,-0.08614311110655737,-1.8088223186847887,-0.29586868447569964,0
-0.7150652254665443,-1.4313487131543299,-0.5224903089689129,-0.29586868447569964,0
-0.45984483092197426,0.2652073931725869,0.12067569588902496,0.8714005999076893,0
-0.9277488875870192,-1.4313487131543299,-0.5224903089689129,-1.4631379688590884,0
0.3483530851358307,1.6607814241554815,-1.8088223186847887,0.8714005999076893,0
0.3483530851358307,-1.4313487131543299,-0.5224903089689129,0.8714005999076893,0
-0.24716116880149927,-1.4313487131543299,-0.5224903089689129,0.8714005999076893,0
-0.5874550281942592,1.6607814241554815,-1.1656563138268508,0.8714005999076893,0
-1.3956529442520642,0.682896803854087,-1.1656563138268508,0.8714005999076893,0
-1.3956529442520642,-1.4313487131543299,-1.1656563138268508,0.8714005999076893,0
-0.7150652254665443,-0.309729795647831,0.7638417007469629,0.8714005999076893,0
-1.2255060145556842,-1.4313487131543299,-1.8088223186847887,0.8714005999076893,0
-1.2680427469797793,-1.4313487131543299,-1.1656563138268508,2.038669884291078,0
-0.41730809849787925,1.6607814241554815,-0.5224903089689129,0.8714005999076893,0
-1.7359468036448242,1.4605362066817036,-0.5224903089689129,2.038669884291078,0
-1.0553590848593042,-1.4313487131543299,-1.1656563138268508,-0.29586868447569964,0
-1.0978958172833992,0.060048182631967685,0.7638417007469629,-0.29586868447569964,0
-0.37477136607378425,1.6607814241554815,0.7638417007469629,0.8714005999076893,0
-0.6725284930424492,-0.7532176699302473,-0.5224903089689129,-0.29586868447569964,0
-0.9277488875870192,-0.7556746664636679,-0.5224903089689129,0.8714005999076893,0
-0.7576019578906392,-1.4313487131543299,-1.8088223186847887,0.8714005999076893,0
-1.310579479403874,-0.3748402037834766,0.12067569588902496,-0.29586868447569964,0
-2.0762406630375843,-0.6881072617946017,0.7638417007469629,2.038669884291078,0
-1.1829692821315891,-0.20285044644403535,1.4070077056049006,2.038669884291078,0
-1.1829692821315891,0.1251585907676133,-0.5224903089689129,0.8714005999076893,0
0.7311836769526856,-1.4313487131543299,-0.5224903089689129,0.8714005999076893,0
-0.9702856200111142,-1.4313487131543299,-0.5224903089689129,2.038669884291078,0
-2.118777395461679,1.6607814241554815,-1.1656563138268508,-1.4631379688590884,0
-1.4381896766761593,-1.4313487131543299,-0.5224903089689129,2.038669884291078,0
-0.8001386903147343,-1.4313487131543299,-1.8088223186847887,0.8714005999076893,0
-1.1829692821315891,-1.4313487131543299,-1.8088223186847887,2.038669884291078,0
-2.033703930613489,-0.13651154004167945,-1.1656563138268508,2.038669884291078,0
-0.9277488875870192,-1.4313487131543299,-1.8088223186847887,0.8714005999076893,0
-1.0128223524352091,-1.4313487131543299,-0.5224903089689129,-0.29586868447569964,0
-1.0553590848593042,-1.4313487131543299,0.7638417007469629,0.8714005999076893,0
0.47596328240811564,-1.4313487131543299,-1.8088223186847887,0.8714005999076893,0
-1.1829692821315891,0.8684000421273416,-0.5224903089689129,0.8714005999076893,0
-0.8426754227388292,-0.6070263761917223,0.7638417007469629,0.8714005999076893,0
-0.7576019578906392,-1.4313487131543299,-1.8088223186847887,0.8714005999076893,0
-1.0128223524352091,-1.0898261950088681,0.7638417007469629,2.038669884291078,0
-1.1829692821315891,-1.4313487131543299,-0.5224903089689129,0.8714005999076893,0
-1.310579479403874,-1.4313487131543299,1.4070077056049006,0.8714005999076893,0
-0.37477136607378425,1.3192589060100197,-0.5224903089689129,0.8714005999076893,0
-0.8426754227388292,-0.6991637461949943,0.12067569588902496,-0.29586868447569964,0
-0.6725284930424492,0.2848633654399516,-0.5224903089689129,0.8714005999076893,0
-0.6299917606183543,-1.4313487131543299,-0.5224903089689129,0.8714005999076893,0
0.2632796202876407,1.3843693141456652,0.7638417007469629,0.8714005999076893,0
0.3483530851358307,-1.4313487131543299,-0.5224903089689129,0.8714005999076893,0
-0.6725284930424492,-1.4313487131543299,-1.1656563138268508,2.038669884291078,0
-1.6934100712207292,0.3917427146437472,-1.8088223186847887,2.038669884291078,0
-0.8852121551629242,-1.4313487131543299,-1.8088223186847887,-0.29586868447569964,0
-1.0553590848593042,-1.4313487131543299,1.4070077056049006,-0.29586868447569964,0
-0.45984483092197426,-1.4313487131543299,-1.1656563138268508,-0.29586868447569964,0
